onset	duration	trial_type	value	sample
4.604	5.0	feet	1	1151
14.596	5.0	left_hand	2	3649
24.592	5.0	left_hand	2	6148
34.588	5.0	right_hand	3	8647
44.58	5.0	feet	1	11145
54.576	5.0	right_hand	3	13644
64.568	5.0	left_hand	2	16142
74.564	5.0	feet	1	18641
84.556	5.0	left_hand	2	21139
94.548	5.0	right_hand	3	23637
104.544	5.0	right_hand	3	26136
114.536	5.0	feet	1	28634
124.52	5.0	feet	1	31130
134.512	5.0	left_hand	2	33628
144.508	5.0	right_hand	3	36127
182.872	5.0	left_hand	2	45718
192.868	5.0	right_hand	3	48217
202.864	5.0	left_hand	2	50716
212.844	5.0	feet	1	53211
222.84	5.0	feet	1	55710
232.836	5.0	right_hand	3	58209
242.828	5.0	left_hand	2	60707
252.824	5.0	feet	1	63206
262.816	5.0	left_hand	2	65704
272.812	5.0	right_hand	3	68203
282.804	5.0	right_hand	3	70701
292.796	5.0	feet	1	73199
302.788	5.0	right_hand	3	75697
312.784	5.0	left_hand	2	78196
322.776	5.0	feet	1	80694
362.472	5.0	feet	1	90618
372.464	5.0	right_hand	3	93116
382.46	5.0	left_hand	2	95615
392.452	5.0	feet	1	98113
402.448	5.0	feet	1	100612
412.44	5.0	left_hand	2	103110
422.424	5.0	left_hand	2	105606
432.42	5.0	right_hand	3	108105
442.412	5.0	feet	1	110603
452.408	5.0	right_hand	3	113102
462.4	5.0	right_hand	3	115600
472.396	5.0	feet	1	118099
482.388	5.0	left_hand	2	120597
492.38	5.0	left_hand	2	123095
502.376	5.0	right_hand	3	125594
547.728	5.0	left_hand	2	136932
557.724	5.0	right_hand	3	139431
567.708	5.0	left_hand	2	141927
577.7	5.0	feet	1	144425
587.684	5.0	feet	1	146921
597.64	5.0	right_hand	3	149410
607.636	5.0	left_hand	2	151909
617.632	5.0	feet	1	154408
627.624	5.0	left_hand	2	156906
637.62	5.0	right_hand	3	159405
647.612	5.0	right_hand	3	161903
657.608	5.0	feet	1	164402
667.6	5.0	right_hand	3	166900
677.596	5.0	left_hand	2	169399
687.576	5.0	feet	1	171894
739.108	5.0	left_hand	2	184777
749.104	5.0	right_hand	3	187276
759.096	5.0	left_hand	2	189774
769.092	5.0	feet	1	192273
779.084	5.0	feet	1	194771
789.08	5.0	right_hand	3	197270
799.072	5.0	left_hand	2	199768
809.068	5.0	feet	1	202267
819.06	5.0	left_hand	2	204765
829.056	5.0	right_hand	3	207264
839.048	5.0	right_hand	3	209762
849.044	5.0	feet	1	212261
859.036	5.0	right_hand	3	214759
869.02	5.0	left_hand	2	217255
879.016	5.0	feet	1	219754
