onset	duration	trial_type	value	sample
3.632	5.0	left_hand	2	908
13.628	5.0	right_hand	3	3407
23.624	5.0	left_hand	2	5906
33.572	5.0	feet	1	8393
43.564	5.0	feet	1	10891
53.556	5.0	right_hand	3	13389
63.552	5.0	left_hand	2	15888
73.544	5.0	feet	1	18386
83.528	5.0	left_hand	2	20882
93.524	5.0	right_hand	3	23381
103.516	5.0	right_hand	3	25879
113.508	5.0	feet	1	28377
123.492	5.0	right_hand	3	30873
133.476	5.0	left_hand	2	33369
143.468	5.0	feet	1	35867
172.72	5.0	feet	1	43180
182.716	5.0	right_hand	3	45679
192.708	5.0	left_hand	2	48177
202.704	5.0	feet	1	50676
212.696	5.0	feet	1	53174
222.692	5.0	left_hand	2	55673
232.648	5.0	left_hand	2	58162
242.644	5.0	right_hand	3	60661
252.64	5.0	feet	1	63160
262.632	5.0	right_hand	3	65658
272.624	5.0	right_hand	3	68156
282.608	5.0	feet	1	70652
292.6	5.0	left_hand	2	73150
302.58	5.0	left_hand	2	75645
312.576	5.0	right_hand	3	78144
369.22	5.0	left_hand	2	92305
379.216	5.0	right_hand	3	94804
389.2	5.0	left_hand	2	97300
399.184	5.0	feet	1	99796
409.152	5.0	feet	1	102288
419.148	5.0	right_hand	3	104787
429.14	5.0	left_hand	2	107285
439.136	5.0	feet	1	109784
449.12	5.0	left_hand	2	112280
459.112	5.0	right_hand	3	114778
469.108	5.0	right_hand	3	117277
479.1	5.0	feet	1	119775
489.092	5.0	right_hand	3	122273
499.044	5.0	left_hand	2	124761
509.024	5.0	feet	1	127256
549.352	5.0	feet	1	137338
559.344	5.0	left_hand	2	139836
569.34	5.0	left_hand	2	142335
579.32	5.0	right_hand	3	144830
589.316	5.0	feet	1	147329
599.312	5.0	right_hand	3	149828
609.304	5.0	left_hand	2	152326
619.3	5.0	feet	1	154825
629.292	5.0	left_hand	2	157323
639.288	5.0	right_hand	3	159822
649.28	5.0	right_hand	3	162320
659.264	5.0	feet	1	164816
669.26	5.0	feet	1	167315
679.252	5.0	left_hand	2	169813
689.248	5.0	right_hand	3	172312
