onset	duration	trial_type	value	sample
5.0	5.0	feet	1	1250
14.992	5.0	left_hand	2	3748
24.984	5.0	left_hand	2	6246
34.968	5.0	right_hand	3	8742
44.964	5.0	feet	1	11241
54.912	5.0	right_hand	3	13728
64.904	5.0	left_hand	2	16226
74.9	5.0	feet	1	18725
84.892	5.0	left_hand	2	21223
94.888	5.0	right_hand	3	23722
104.868	5.0	right_hand	3	26217
114.86	5.0	feet	1	28715
124.852	5.0	feet	1	31213
134.848	5.0	left_hand	2	33712
144.84	5.0	right_hand	3	36210
178.272	5.0	left_hand	2	44568
188.264	5.0	right_hand	3	47066
198.26	5.0	left_hand	2	49565
208.256	5.0	feet	1	52064
218.248	5.0	feet	1	54562
228.24	5.0	right_hand	3	57060
238.224	5.0	left_hand	2	59556
248.208	5.0	feet	1	62052
258.2	5.0	left_hand	2	64550
268.192	5.0	right_hand	3	67048
278.188	5.0	right_hand	3	69547
288.18	5.0	feet	1	72045
298.164	5.0	right_hand	3	74541
308.16	5.0	left_hand	2	77040
318.152	5.0	feet	1	79538
386.036	5.0	feet	1	96509
396.028	5.0	right_hand	3	99007
406.02	5.0	left_hand	2	101505
416.016	5.0	feet	1	104004
426.008	5.0	feet	1	106502
436.004	5.0	left_hand	2	109001
445.996	5.0	left_hand	2	111499
455.992	5.0	right_hand	3	113998
465.972	5.0	feet	1	116493
475.968	5.0	right_hand	3	118992
485.952	5.0	right_hand	3	121488
495.944	5.0	feet	1	123986
505.94	5.0	left_hand	2	126485
515.932	5.0	left_hand	2	128983
525.924	5.0	right_hand	3	131481
557.548	5.0	left_hand	2	139387
567.544	5.0	right_hand	3	141886
577.536	5.0	left_hand	2	144384
587.528	5.0	feet	1	146882
597.524	5.0	feet	1	149381
607.52	5.0	right_hand	3	151880
617.512	5.0	left_hand	2	154378
627.504	5.0	feet	1	156876
637.488	5.0	left_hand	2	159372
647.48	5.0	right_hand	3	161870
657.476	5.0	right_hand	3	164369
667.468	5.0	feet	1	166867
677.464	5.0	right_hand	3	169366
687.448	5.0	left_hand	2	171862
697.428	5.0	feet	1	174357
758.872	5.0	feet	1	189718
768.868	5.0	left_hand	2	192217
778.86	5.0	left_hand	2	194715
788.852	5.0	right_hand	3	197213
798.848	5.0	feet	1	199712
808.84	5.0	right_hand	3	202210
818.832	5.0	left_hand	2	204708
828.828	5.0	feet	1	207207
838.82	5.0	left_hand	2	209705
848.816	5.0	right_hand	3	212204
858.808	5.0	right_hand	3	214702
868.792	5.0	feet	1	217198
878.784	5.0	feet	1	219696
888.776	5.0	left_hand	2	222194
898.772	5.0	right_hand	3	224693
